1463244137000,+15.0
1463245937000,+15.0
1463247737000,+15.0
1463249536000,+15.0
1463251336000,+15.0
1463253137000,+14.9
1463254939000,+14.9
1463256739000,+14.9
1463258539000,+14.9
1463260337000,+14.9
1463262136000,+14.8
1463263937000,+14.8
1463265738000,+14.8
1463267538000,+14.8
1463269337000,+14.8
1463271137000,+14.8
1463272937000,+14.8
1463274737000,+14.8
1463276536000,+14.7
1463278337000,+14.7
1463280138000,+14.7
1463281939000,+14.7
1463283739000,+14.7
1463285540000,+14.6
1463287342000,+14.6
1463289141000,+14.7
1463290941000,+14.7
1463292739000,+14.8
1463294539000,+14.9
1463296338000,+14.9
1463298137000,+14.9
1463299936000,+15.0
1463301736000,+15.1
1463303536000,+15.2
1463305335000,+15.3
1463307135000,+15.3
1463308935000,+15.2
1463310734000,+15.6
1463312531000,+15.8
1463314330000,+15.8
1463316130000,+15.8
1463317929000,+16.0
1463319729000,+15.9
1463321528000,+16.0
1463323328000,+15.8
1463325128000,+15.7
1463326929000,+15.7
1463328729000,+15.5
1463330530000,+15.6
1463332332000,+15.4
1463334133000,+15.5
1463335933000,+15.2
1463337734000,+15.1
1463339536000,+15.0
1463341338000,+14.9
1463343139000,+14.8
1463344941000,+14.7
1463346743000,+14.7
1463348544000,+14.7
1463350344000,+14.6
1463352146000,+14.6
1463353947000,+14.5
1463355747000,+14.5
1463357547000,+14.6
1463359349000,+14.5
1463361149000,+14.4
1463362950000,+14.4
1463364750000,+14.4
1463366551000,+14.4
1463368349000,+14.4
1463370147000,+14.4
1463371945000,+14.5
1463373745000,+14.5
1463375542000,+14.4
1463377342000,+14.5
1463379142000,+14.4
1463380942000,+14.4
1463382742000,+14.5
1463384542000,+14.5
1463386341000,+14.5
1463388140000,+14.6
1463389938000,+14.6
1463391737000,+14.6
1463393538000,+14.6
1463395338000,+14.7
1463397136000,+14.8
1463398936000,+14.9
1463400736000,+15.2
1463402534000,+15.4
1463404333000,+15.6
1463406133000,+16.0
1463407930000,+15.8
1463409730000,+15.9
1463411529000,+15.7
1463413330000,+15.6
1463415130000,+15.6
1463416930000,+15.5
1463418731000,+15.3
1463420532000,+15.3
1463422334000,+15.2
1463424136000,+15.2
1463425939000,+15.0
1463427742000,+15.0
1463429542000,+14.8
1463431343000,+14.8
1463433144000,+14.7
1463434944000,+14.6
1463436744000,+14.6
1463438544000,+14.5
1463440344000,+14.4
1463442145000,+14.3
1463443946000,+14.2
1463445746000,+14.2
1463447546000,+14.1
1463449345000,+14.1
1463451146000,+14.1
1463452946000,+14.0
1463454745000,+14.0
1463456544000,+14.0
1463458339000,+14.1
1463460127000,+14.1
1463461917000,+14.2
1463463718000,+14.3
1463465517000,+14.5
1463467319000,+14.6
1463469121000,+14.6
1463470923000,+14.6
1463472725000,+14.8
1463474527000,+14.9
1463476327000,+15.1
1463478128000,+15.1
1463479928000,+15.1
1463481729000,+15.0
1463483528000,+15.1
1463485327000,+15.2
1463487127000,+15.2
1463488927000,+15.1
1463490726000,+15.1
1463492526000,+15.1
1463494327000,+15.1
1463496126000,+15.2
1463497926000,+15.2
1463499725000,+15.2
1463501526000,+15.0
1463503327000,+14.9
1463505129000,+14.8
1463506930000,+14.7
1463508733000,+14.6
1463510534000,+14.6
1463512334000,+14.5
1463514134000,+14.5
1463515935000,+14.4
1463517735000,+14.4
1463519536000,+14.4
1463521336000,+14.4
1463523138000,+14.3
1463524940000,+14.3
1463526740000,+14.2
1463528540000,+14.2
1463530339000,+14.2
1463532138000,+14.1
1463533938000,+14.0
1463535736000,+14.0
1463537537000,+14.1
1463539337000,+14.0
1463541137000,+14.0
1463542936000,+14.0
1463544736000,+14.0
1463546534000,+14.1
1463548332000,+14.1
1463550128000,+14.1
1463551927000,+14.2
1463553721000,+14.3
1463555521000,+14.3
1463557321000,+14.5
1463559120000,+14.6
1463560921000,+14.6
1463562722000,+14.6
1463564521000,+14.7
1463566319000,+15.0
1463568118000,+15.2
1463569916000,+15.2
1463571715000,+15.3
1463573513000,+15.7
1463575312000,+15.7
1463577112000,+16.0
1463578913000,+15.8
1463580714000,+15.7
1463582515000,+15.8
1463584316000,+15.8
1463586117000,+15.8
1463587919000,+15.8
1463589720000,+15.5
1463591521000,+15.4
1463593323000,+15.2
1463595124000,+15.2
1463596926000,+15.1
1463598728000,+14.9
1463600529000,+14.9
1463602331000,+14.8
1463604131000,+14.8
1463605933000,+14.7
1463607734000,+14.6
1463609534000,+14.5
1463611336000,+14.4
1463613136000,+14.4
1463614937000,+14.3
1463616738000,+14.1
1463618541000,+14.2
1463620342000,+14.1
1463622143000,+14.1
1463623942000,+14.0
1463625742000,+14.0
1463627541000,+14.0
1463629338000,+14.0
1463631136000,+14.1
1463632935000,+14.0
1463634734000,+14.0
1463636532000,+14.0
1463638331000,+14.0
1463640129000,+14.0
1463641927000,+14.0
1463643726000,+14.1
1463645524000,+14.1
1463647322000,+14.4
1463649118000,+14.8
1463650916000,+15.2
1463652713000,+15.3
1463654511000,+15.7
1463656311000,+15.7
1463658111000,+15.6
1463659911000,+15.8
1463661711000,+15.9
1463663510000,+15.8
1463665310000,+16.1
1463667110000,+15.8
1463668911000,+15.5
1463670712000,+15.7
1463672513000,+15.4
1463674315000,+15.3
1463676116000,+15.1
1463677917000,+15.0
1463681519000,+14.7
1463683321000,+14.6
1463685123000,+14.6
1463686926000,+14.4
1463688729000,+14.4
1463690529000,+14.3
1463692331000,+14.2
1463694131000,+14.1
1463695933000,+14.0
1463697734000,+14.1
1463699536000,+14.0
1463701337000,+13.9
1463703137000,+14.0
1463704938000,+14.0
1463706736000,+14.0
1463708535000,+14.0
1463710334000,+14.1
1463712132000,+14.0
1463713930000,+14.0
1463715729000,+14.0
1463717527000,+14.1
1463719321000,+14.2
1463721107000,+14.2
1463722902000,+14.3
1463724699000,+14.6
1463726496000,+14.7
1463728296000,+15.1
1463730096000,+15.6
1463731894000,+14.6
1463733695000,+14.3
1463735500000,+14.7
1463737301000,+16.5
1463739103000,+16.7
1463740905000,+17.1
1463742707000,+17.0
1463744506000,+17.7
1463746302000,+17.6
1463748102000,+17.9
1463749905000,+17.5
1463751703000,+17.6
1463753505000,+17.7
1463755305000,+18.1
1463757103000,+19.0
1463758904000,+19.1
1463760707000,+19.0
1463762508000,+18.6
1463764309000,+18.6
1463766111000,+18.6
1463767914000,+17.8
1463769716000,+17.6
1463771520000,+17.3
1463773321000,+17.2
1463775124000,+17.3
1463776927000,+17.1
1463778729000,+17.0
1463780529000,+16.9
1463782331000,+16.8
1463784132000,+16.7
1463785932000,+16.6
1463787733000,+16.3
1463789534000,+15.5
1463791334000,+15.2
1463793135000,+15.1
1463794936000,+15.1
1463796737000,+14.9
1463798539000,+14.8
1463800338000,+14.7
1463802136000,+14.6
1463803931000,+14.6
1463805724000,+14.6
1463807513000,+14.8
1463809306000,+14.9
1463811098000,+14.9
1463812893000,+15.0
1463814694000,+15.1
1463816495000,+15.2
1463818296000,+14.8
1463820099000,+14.6
1463821901000,+14.5
1463823703000,+15.3
1463825505000,+14.5
1463827305000,+14.8
1463829104000,+15.0
1463830905000,+15.8
1463832706000,+15.5
1463834506000,+14.2
1463836306000,+14.7
1463838106000,+15.1
1463839906000,+13.9
1463841706000,+14.2
1463843508000,+14.9
1463845309000,+15.1
1463847110000,+14.7
1463848913000,+14.7
1463850714000,+15.2
1463852517000,+15.2
1463854317000,+15.1
1463856118000,+15.1
1463857920000,+15.0
1463859721000,+15.0
1463861523000,+15.0
1463863325000,+15.0
1463865127000,+15.0
1463866930000,+14.9
1463868733000,+14.8
1463870534000,+14.8
1463872335000,+15.0
1463874136000,+15.0
1463875937000,+15.0
1463877738000,+15.0
1463879540000,+14.9
1463881340000,+15.0
1463883139000,+15.1
1463884939000,+15.1
1463886737000,+15.1
1463888535000,+15.2
1463890331000,+15.2
1463892121000,+15.3
1463893910000,+15.4
1463895702000,+15.4
1463897497000,+15.7
1463899299000,+16.2
1463901104000,+16.4
1463902903000,+16.3
1463904703000,+17.0
1463906503000,+17.3
1463908303000,+17.5
1463910102000,+17.5
1463911905000,+17.4
1463913708000,+15.7
1463915509000,+15.6
1463917310000,+15.7
1463919110000,+15.8
1463920913000,+17.0
1463922714000,+16.0
1463924514000,+16.2
1463926315000,+16.2
1463928115000,+16.4
1463929917000,+16.2
1463931718000,+15.8
1463933519000,+16.5
1463935320000,+16.9
1463937121000,+16.7
1463938924000,+16.5
1463940726000,+16.4
1463942527000,+16.2
1463944329000,+16.0
1463946130000,+16.1
1463947933000,+16.0
1463949734000,+16.1
1463951536000,+16.0
1463953337000,+16.0
1463955139000,+16.0
1463956941000,+15.9
1463958742000,+15.9
1463960543000,+16.0
1463962345000,+15.9
1463964147000,+15.9
1463965947000,+15.8
1463967747000,+15.8
1463969549000,+15.7
1463971349000,+15.7
1463973149000,+15.7
1463974947000,+15.6
1463976736000,+15.7
1463978526000,+15.8
1463980318000,+15.8
1463982113000,+15.8
1463983905000,+16.0
1463985702000,+16.4
1463987506000,+17.4
1463989311000,+17.6
1463991112000,+17.1
1463992912000,+17.4
1463994712000,+17.7
1463996511000,+18.7
1463998311000,+18.0
1464000109000,+18.0
1464001911000,+17.7
1464003711000,+17.9
1464005512000,+18.7
1464007313000,+20.3
1464009113000,+20.5
1464010915000,+20.2
1464012715000,+20.0
1464014515000,+19.8
1464016315000,+19.7
1464018114000,+20.0
1464019915000,+20.6
1464021715000,+20.5
1464023517000,+20.4
1464025319000,+20.2
1464027121000,+20.2
1464028924000,+19.8
1464030727000,+19.4
1464032530000,+18.8
1464034333000,+18.8
1464036135000,+18.5
1464037938000,+18.8
1464039740000,+18.7
1464041542000,+18.6
1464043344000,+18.4
1464045147000,+18.2
1464046948000,+18.0
1464048749000,+17.9
1464050550000,+17.7
1464052352000,+17.5
1464054152000,+17.3
1464055952000,+17.2
1464057752000,+17.1
1464059551000,+17.3
1464061349000,+17.3
1464063136000,+17.3
1464064923000,+17.5
1464066714000,+17.6
1464068513000,+17.8
1464070314000,+18.1
1464072115000,+18.2
1464073917000,+18.3
1464075715000,+18.7
1464077515000,+19.1
1464079317000,+19.1
1464081119000,+18.9
1464082921000,+18.7
1464084721000,+19.1
1464086520000,+19.1
1464088319000,+19.8
1464090116000,+19.6
1464091915000,+20.0
1464093715000,+21.7
1464095514000,+20.0
1464097312000,+20.5
1464099110000,+20.9
1464100913000,+20.8
1464102714000,+21.0
1464104514000,+20.8
1464106313000,+20.9
1464108113000,+21.0
1464109914000,+21.0
1464111717000,+20.8
1464113519000,+20.8
1464115322000,+20.6
1464117125000,+20.5
1464118928000,+20.3
1464120732000,+20.2
1464122534000,+20.1
1464124337000,+19.9
1464126139000,+19.7
1464127941000,+19.6
1464129741000,+19.5
1464131543000,+19.4
1464133345000,+19.2
1464135146000,+19.0
1464136947000,+18.9
1464138747000,+18.8
1464140548000,+18.6
1464142348000,+18.5
1464144148000,+18.4
1464145947000,+18.2
1464147744000,+18.1
1464149533000,+18.0
1464151324000,+18.0
1464153116000,+18.1
1464154910000,+18.5
1464156706000,+18.6
1464158505000,+19.0
1464160305000,+20.4
1464162101000,+21.8
1464163902000,+22.0
1464165704000,+21.9
1464167507000,+21.3
1464169307000,+21.1
1464171108000,+20.4
1464172911000,+19.3
1464174715000,+20.8
1464176515000,+20.8
1464178316000,+23.5
1464180116000,+22.9
1464181917000,+22.3
1464183717000,+22.5
1464185518000,+23.0
1464187326000,+22.9
1464189129000,+22.4
1464190932000,+22.4
1464192732000,+22.3
1464194533000,+22.3
1464196333000,+22.0
1464213380000,+22.0
1464213382000,+21.8
1464213384000,+21.4
1464213386000,+21.2
1464213389000,+21.3
1464213390000,+21.2
1464213393000,+21.0
1464213395000,+20.8
1464213397000,+20.3
1464214345000,+19.6
1464216147000,+19.3
1464217947000,+19.1
1464219747000,+18.9
1464221546000,+18.6
1464223347000,+18.4
1464225148000,+18.2
1464226950000,+18.1
1464228751000,+18.1
1464230551000,+18.0
1464232350000,+18.1
1464234149000,+18.1
1464235943000,+18.2
1464237738000,+18.3
1464239539000,+18.5
1464241339000,+18.6
1464243138000,+18.7
1464244933000,+19.0
1464246735000,+19.1
1464248536000,+19.1
1464250335000,+19.2
1464252136000,+19.2
1464253935000,+19.3
1464255735000,+19.5
1464257535000,+19.6
1464259335000,+19.6
1464261134000,+19.7
1464262938000,+19.6
1464264739000,+19.6
1464266539000,+19.7
1464268341000,+19.8
1464270142000,+19.8
1464271943000,+19.7
1464273744000,+19.7
1464275545000,+19.6
1464277347000,+19.6
1464279147000,+19.6
1464280949000,+19.5
1464282751000,+19.3
1464284551000,+19.3
1464298956000,+18.9
1464300757000,+18.8
1464302557000,+18.8
1464304357000,+18.7
1464306157000,+18.6
1464307957000,+18.6
1464309757000,+18.5
1464311558000,+18.5
1464313358000,+18.4
1464315157000,+18.3
1464316959000,+18.2
1464318760000,+18.2
1464320560000,+18.1
1464322360000,+18.1
1464324158000,+18.0
1464325957000,+18.0
1464327756000,+18.1
1464329555000,+18.0
1464331353000,+18.1
1464333145000,+18.3
1464334942000,+18.8
1464336740000,+19.4
1464338537000,+19.9
1464340338000,+20.0
1464342138000,+19.2
1464343936000,+20.7
1464345736000,+20.7
1464347536000,+19.3
1464349335000,+20.0
1464351131000,+20.3
1464352931000,+18.8
1464354731000,+20.2
1464356530000,+20.1
1464358330000,+19.9
1464360130000,+19.8
1464361931000,+19.6
1464363730000,+18.6
1464365533000,+17.7
1464367334000,+17.8
1464369138000,+18.0
1464370942000,+18.0
1464372744000,+18.1
1464374546000,+18.4
1464376348000,+18.5
1464378150000,+19.1
1464379951000,+19.2
1464381752000,+19.1
1464383553000,+19.0
1464385353000,+19.0
1464387154000,+18.9
1464388955000,+18.9
1464390755000,+18.9
1464392556000,+18.8
1464394357000,+18.8
1464396157000,+18.7
1464397957000,+18.7
1464399757000,+18.6
1464401557000,+18.7
1464403357000,+18.7
1464405156000,+18.6
1464406956000,+18.6
1464408754000,+18.6
1464410554000,+18.6
1464412354000,+18.6
1464414154000,+18.6
1464415954000,+18.6
1464419554000,+18.5
1464421353000,+18.6
1464423153000,+18.6
1464424954000,+18.5
1464426755000,+18.5
1464430355000,+18.4
1464432156000,+18.4
1464433957000,+18.4
1464435757000,+18.5
1464437556000,+18.5
1464439355000,+18.6
1464441154000,+18.6
1464442955000,+18.5
1464444753000,+18.6
1464446554000,+18.5
1464448355000,+18.5
1464450156000,+18.4
1464451957000,+18.4
1464453757000,+18.3
1464455558000,+18.2
1464457359000,+18.2
1464459159000,+18.1
1464460961000,+18.0
1464462762000,+17.9
1464464561000,+17.8
1464466362000,+17.7
1464468162000,+17.8
1464469962000,+17.8
1464471762000,+17.8
1464473561000,+17.7
1464475361000,+17.8
1464477162000,+17.7
1464478963000,+17.6
1464480763000,+17.5
1464482564000,+17.5
1464484364000,+17.5
1464486164000,+17.5
1464487964000,+17.5
1464489764000,+17.5
1464491564000,+17.5
1464493365000,+17.5
1464495165000,+17.5
1464496965000,+17.5
1464498764000,+17.5
1464500563000,+17.5
1464502364000,+17.5
1464504162000,+17.4
1464505962000,+17.4
1464507762000,+17.5
1464509560000,+17.5
1464511359000,+17.6
1464513159000,+17.7
1464514958000,+17.8
1464516759000,+17.8
1464518558000,+17.9
1464520358000,+18.0
1464522159000,+18.0
1464523957000,+18.0
1464525757000,+18.0
1464531159000,+18.1
1464532959000,+18.0
1464534759000,+18.1
1464536560000,+18.1
1464538360000,+18.0
1464540159000,+18.1
1464541960000,+18.0
1464543760000,+17.9
1464545561000,+17.7
1464547361000,+17.7
1464549162000,+17.7
1464550964000,+17.6
1464552766000,+17.6
1464554568000,+17.5
1464556369000,+17.4
1464558171000,+17.4
1464559971000,+17.3
1464561771000,+17.2
1464563572000,+17.2
1464565372000,+17.0
1464567174000,+17.0
1464568975000,+17.0
1464570776000,+17.0
1464572576000,+16.9
1464574374000,+17.0
1464576173000,+17.0
1464577973000,+17.0
1464579771000,+16.9
1464581568000,+17.0
1464583364000,+17.1
1464585161000,+17.2
1464586956000,+17.3
1464588752000,+17.6
1464590551000,+17.9
1464592351000,+18.1
1464594151000,+18.3
1464595950000,+18.6
1464597749000,+18.7
1464599548000,+18.6
1464601347000,+19.0
1464603147000,+18.6
1464604948000,+18.8
1464606746000,+19.9
1464608546000,+19.7
1464610345000,+20.6
1464612144000,+20.4
1464613943000,+20.4
1464615742000,+20.5
1464617542000,+20.6
1464619343000,+21.2
1464621143000,+20.7
1464622943000,+19.9
1464624743000,+21.1
1464626545000,+20.7
1464628347000,+20.0
1464630148000,+19.8
1464631950000,+20.0
1464633751000,+20.3
1464635553000,+20.1
1464637355000,+20.0
1464639157000,+20.0
1464640959000,+19.8
1464642760000,+19.6
1464644563000,+19.5
1464646364000,+19.4
1464648165000,+19.2
1464649965000,+19.2
1464651767000,+19.1
1464653567000,+19.0
1464655368000,+19.0
1464657168000,+18.9
1464658970000,+18.8
1464660769000,+18.7
1464662569000,+18.7
1464664368000,+18.6
1464666165000,+18.6
1464667952000,+18.6
1464669745000,+18.7
1464671542000,+19.0
1464673340000,+19.1
1464675142000,+19.2
1464676942000,+19.4
1464678740000,+19.7
1464680538000,+19.8
1464682340000,+20.3
1464684139000,+20.6
1464685941000,+21.0
1464687739000,+20.9
1464689540000,+20.9
1464691341000,+21.5
1464693141000,+21.2
1464694941000,+21.2
1464696739000,+21.9
1464698538000,+21.5
1464700339000,+22.3
1464702136000,+21.2
1464703935000,+22.8
1464705736000,+21.3
1464707536000,+22.5
1464709336000,+21.5
1464711136000,+21.4
1464712939000,+21.5
1464714739000,+21.7
1464716541000,+21.5
1464718343000,+21.4
1464720144000,+21.2
1464721946000,+21.1
1464723748000,+20.8
1464725550000,+20.7
1464727352000,+20.7
1464729154000,+20.6
1464730956000,+20.4
1464732757000,+20.3
1464734559000,+20.2
1464736359000,+20.2
1464738161000,+20.1
1464739962000,+20.0
1464741766000,+20.0
1464743567000,+19.9
1464745369000,+19.8
1464747170000,+19.8
1464748969000,+19.7
1464750769000,+19.6
1464752566000,+19.6
1464754352000,+19.7
1464756140000,+19.8
1464757936000,+20.0
1464759740000,+20.1
1464761536000,+20.3
1464763331000,+20.6
1464765131000,+20.9
1464766932000,+21.2
1464768735000,+21.6
1464770536000,+21.3
1464772336000,+21.4
1464774136000,+21.7
1464775936000,+22.1
1464777737000,+21.9
1464779536000,+22.3
1464781337000,+22.6
1464783137000,+22.6
1464784935000,+22.6
1464786734000,+23.2
1464788533000,+23.8
1464790332000,+24.0
1464792133000,+24.1
1464793931000,+24.0
1464795732000,+24.2
1464797537000,+23.7
1464799338000,+23.6
1464801139000,+23.2
1464802941000,+23.5
1464804744000,+23.3
1464806547000,+22.7
1464808348000,+22.6
1464810151000,+22.6
1464811952000,+22.2
1464813754000,+22.3
1464815556000,+22.2
1464817357000,+22.0
1464819159000,+21.9
1464820960000,+21.8
1464822762000,+21.7
1464824563000,+21.6
1464826364000,+21.5
1464828165000,+21.3
1464829966000,+21.3
1464831767000,+21.0
1464833567000,+21.0
1464835366000,+20.8
1464837164000,+20.7
1464838963000,+20.7
1464840751000,+20.8
1464842550000,+20.8
1464844345000,+20.9
1464846135000,+21.0
1464847928000,+21.2
1464849722000,+21.2
1464851521000,+21.4
1464853320000,+21.5
1464855119000,+21.3
1464856919000,+21.4
1464858720000,+21.4
1464860521000,+21.4
1464862321000,+21.6
1464864122000,+21.3
1464865923000,+21.4
1464867727000,+21.7
1464869527000,+21.4
1464871328000,+21.2
1464873128000,+22.0
1464874932000,+22.8
1464876734000,+23.0
1464878536000,+23.3
1464880339000,+23.9
1464882140000,+23.9
1464883940000,+23.9
1464885740000,+23.9
1464887545000,+23.7
1464889348000,+23.6
1464891148000,+23.7
1464892953000,+22.9
1464894754000,+22.9
1464896555000,+22.9
1464898356000,+22.7
1464900159000,+22.6
1464901960000,+22.6
1464903762000,+22.7
1464905563000,+22.6
1464907365000,+22.5
1464909166000,+22.4
1464910967000,+22.3
1464912768000,+22.2
1464914568000,+22.0
1464916370000,+21.9
1464918169000,+21.7
1464919969000,+21.6
1464921769000,+21.4
1464923569000,+21.3
1464925367000,+21.2
1464927151000,+21.2
1464928941000,+21.4
1464930730000,+21.4
1464932524000,+21.7
1464934323000,+21.9
1464936123000,+22.0
1464937922000,+22.3
1464939722000,+22.5
1464941523000,+22.6
1464943324000,+22.7
1464945127000,+22.8
1464946930000,+22.9
1464948732000,+22.9
1464950534000,+23.3
1464952333000,+22.3
1464954133000,+21.2
1464955934000,+21.9
1464957734000,+20.8
1464959535000,+20.8
1464961336000,+19.2
1464963136000,+21.0
1464964937000,+20.5
1464966740000,+19.8
1464968542000,+18.7
1464970344000,+19.5
1464972146000,+18.2
1464973949000,+18.2
1464975752000,+18.2
1464977556000,+18.7
1464979358000,+18.9
1464981160000,+19.0
1464982964000,+19.3
1464984767000,+19.4
1464986567000,+19.6
1464988369000,+19.9
1464990169000,+20.3
1464991969000,+20.6
1464993771000,+20.7
1464995571000,+20.7
1464997373000,+20.8
1464999173000,+20.7
1465000976000,+20.6
1465002777000,+20.3
1465004578000,+20.3
1465006378000,+20.2
1465008179000,+20.2
1465009979000,+20.2
1465011778000,+20.1
1465013563000,+20.1
1465015353000,+20.2
1465017148000,+20.2
1465018946000,+20.3
1465020745000,+20.3
1465022545000,+20.5
1465024348000,+20.7
1465026156000,+20.8
1465027959000,+20.9
1465029758000,+21.2
1465031557000,+21.4
1465033358000,+21.5
1465035158000,+21.3
1465036960000,+21.3
1465038761000,+20.2
1465040562000,+18.9
1465042362000,+19.2
1465044163000,+19.1
1465045963000,+18.7
1465047764000,+19.2
1465049564000,+19.4
1465051365000,+19.6
1465053167000,+19.8
1465054969000,+19.7
1465056769000,+19.8
1465058570000,+19.7
1465060371000,+19.6
1465062171000,+19.5
1465063973000,+19.4
1465065774000,+19.3
1465067575000,+19.4
1465069375000,+19.3
1465071176000,+19.3
1465072979000,+19.2
1465074779000,+19.2
1465076580000,+19.1
1465078382000,+19.1
1465080185000,+19.0
1465081987000,+19.0
1465083788000,+18.9
1465085589000,+18.9
