1586632235000,+36.2
1586632535000,+36.0
1586632835000,+35.8
1586633136000,+35.7
1586633435000,+35.5
1586633735000,+35.3
1586634035000,+35.1
1586634335000,+34.8
1586634635000,+34.6
1586634935000,+34.5
1586635235000,+34.2
1586635535000,+34.1
1586635835000,+33.9
1586636135000,+33.7
1586636435000,+33.5
1586636735000,+33.3
1586637035000,+33.2
1586637335000,+32.9
1586637635000,+32.8
1586637935000,+32.7
1586638235000,+32.6
1586638535000,+32.5
1586638835000,+32.4
1586639135000,+32.3
1586639435000,+32.1
1586639735000,+32.0
1586640035000,+31.9
1586640335000,+31.8
1586640635000,+31.7
1586640935000,+31.6
1586641235000,+31.4
1586641535000,+31.3
1586641835000,+31.2
1586642135000,+31.1
1586642435000,+31.1
1586642735000,+31.0
1586643035000,+30.8
1586643335000,+30.7
1586643635000,+30.6
1586643935000,+30.5
1586644235000,+30.4
1586644535000,+30.3
1586644835000,+30.2
1586645134000,+30.1
1586645434000,+30.0
1586645734000,+29.9
1586646034000,+29.8
1586646334000,+29.7
1586646634000,+29.6
1586646934000,+29.5
1586647234000,+29.5
1586647534000,+29.4
1586647834000,+29.3
1586648134000,+29.2
1586648434000,+29.1
1586648734000,+29.0
1586649034000,+28.9
1586649334000,+28.8
1586649634000,+28.7
1586649934000,+28.7
1586650234000,+28.6
1586650534000,+28.5
1586650834000,+28.4
1586651134000,+28.2
1586651434000,+28.1
1586651734000,+27.9
1586652034000,+27.8
1586652334000,+27.6
1586652634000,+27.5
1586652934000,+27.3
1586653234000,+27.1
1586653534000,+27.1
1586653834000,+27.1
1586654134000,+27.0
1586654434000,+26.8
1586654734000,+26.7
1586655034000,+26.5
1586655334000,+26.4
1586655634000,+26.3
1586655934000,+26.2
1586656234000,+26.2
1586656534000,+26.0
1586656834000,+26.0
1586657134000,+25.8
1586657434000,+25.7
1586657734000,+25.6
1586658034000,+25.5
1586658334000,+25.4
1586658634000,+25.3
1586658934000,+25.3
1586659234000,+25.3
1586659534000,+25.2
1586659834000,+25.1
1586660134000,+25.0
1586660434000,+25.0
1586660734000,+24.9
1586661034000,+24.7
1586661334000,+24.7
1586661634000,+24.6
1586661934000,+24.5
1586662234000,+24.4
1586662534000,+24.4
1586662834000,+24.2
1586663134000,+24.2
1586663434000,+24.1
1586663734000,+24.0
1586664034000,+23.9
1586664334000,+23.8
1586664634000,+23.6
1586664933000,+23.6
1586665233000,+23.5
1586665533000,+23.5
1586665835000,+23.4
1586666133000,+23.3
1586666433000,+23.2
1586666733000,+23.1
1586667033000,+23.0
1586667333000,+23.0
1586667633000,+22.9
1586667933000,+22.8
1586668233000,+22.7
1586668534000,+22.6
1586668833000,+22.5
1586669134000,+22.4
1586669434000,+22.3
1586669733000,+22.3
1586670034000,+22.2
1586670334000,+22.1
1586670634000,+22.0
1586670934000,+22.0
1586671234000,+21.9
1586671534000,+21.8
1586671834000,+21.8
1586672133000,+21.8
1586672433000,+21.7
1586672733000,+21.7
1586673033000,+21.6
1586673333000,+21.5
1586673633000,+21.4
1586673933000,+21.3
1586674233000,+21.2
1586674533000,+21.2
1586674833000,+21.0
1586675133000,+20.9
1586675433000,+20.8
1586675733000,+20.7
1586676033000,+20.7
1586676333000,+20.6
1586676633000,+20.5
1586676933000,+20.4
1586677233000,+20.4
1586677532000,+20.3
1586677832000,+20.2
1586678132000,+20.2
1586678432000,+20.1
1586678732000,+20.0
1586679032000,+19.9
1586679332000,+19.8
1586679632000,+19.8
1586679932000,+19.9
1586680232000,+19.8
1586680532000,+19.7
1586680832000,+19.6
1586681132000,+19.6
1586681432000,+19.6
1586681732000,+19.5
1586682031000,+19.4
1586682331000,+19.3
1586682632000,+19.3
1586682931000,+19.2
1586683231000,+19.2
1586683531000,+19.1
1586683831000,+19.1
1586684131000,+19.1
1586684431000,+19.0
1586684730000,+19.0
1586685030000,+18.9
1586685630000,+18.9
1586685930000,+18.9
1586686230000,+18.8
1586686530000,+18.8
1586686830000,+18.8
1586687130000,+18.7
1586687430000,+18.7
1586687730000,+18.6
1586688030000,+18.6
1586688330000,+18.6
1586688629000,+18.6
1586688929000,+18.6
1586689529000,+18.5
1586689829000,+18.5
1586690129000,+18.5
1586690428000,+18.4
1586690728000,+18.4
1586691028000,+18.4
1586691328000,+18.4
1586691628000,+18.3
1586691928000,+18.3
1586692228000,+18.3
1586692528000,+18.3
1586692828000,+18.3
1586693128000,+18.2
1586693428000,+18.2
1586693728000,+18.2
1586694028000,+18.2
1586694328000,+18.2
1586694627000,+18.3
1586694927000,+18.2
1586695227000,+18.3
1586695527000,+18.3
1586695827000,+18.3
1586696127000,+18.2
1586696427000,+18.2
1586696727000,+18.2
1586697027000,+18.2
1586697327000,+18.2
1586697627000,+18.2
1586697927000,+18.1
1586698227000,+18.2
1586698526000,+18.1
1586698827000,+18.2
1586699126000,+18.2
1586699426000,+18.1
1586699726000,+18.2
1586700026000,+18.2
1586700326000,+18.3
1586700626000,+18.8
1586700926000,+20.6
1586701226000,+23.9
1586701526000,+27.0
1586701826000,+30.4
1586702125000,+34.1
1586702424000,+37.1
1586702723000,+39.1
1586703022000,+40.5
1586703321000,+41.4
1586703620000,+43.4
1586703919000,+46.6
1586704218000,+49.3
1586704517000,+51.1
1586704816000,+51.8
1586705114000,+53.2
1586705413000,+55.1
1586705713000,+56.3
1586706012000,+57.1
1586706311000,+56.8
1586706610000,+57.9
1586706909000,+58.3
1586707209000,+57.4
1586707508000,+55.4
1586707808000,+53.4
1586708108000,+51.7
1586708408000,+50.6
1586708708000,+49.6
1586709008000,+48.5
1586709308000,+47.5
1586709609000,+46.4
1586709909000,+45.3
1586710210000,+44.2
1586710510000,+43.2
1586710810000,+42.4
1586711111000,+41.7
1586711411000,+40.9
1586711711000,+39.5
1586712012000,+38.0
1586712312000,+37.9
1586712612000,+37.7
1586712913000,+37.4
1586713213000,+36.9
1586713513000,+36.5
1586713813000,+35.7
1586714113000,+35.4
1586714414000,+35.3
1586714713000,+35.2
1586715013000,+35.0
1586715313000,+34.8
1586715613000,+34.6
1586715913000,+34.4
1586716213000,+34.2
1586716513000,+34.0
1586716813000,+33.9
1586717113000,+33.6
1586717413000,+33.3
1586717713000,+33.2
1586718013000,+32.9
1586718313000,+32.6
1586718613000,+32.4
1586718913000,+32.2
1586719213000,+32.0
1586719513000,+31.9
1586719813000,+31.5
1586720113000,+31.4
1586720413000,+31.2
1586720713000,+31.1
1586721013000,+31.0
1586721313000,+30.9
1586721613000,+30.8
1586721913000,+30.6
1586722213000,+30.5
1586722513000,+30.4
1586722813000,+30.3
1586723113000,+30.2
1586723413000,+30.1
1586723713000,+30.0
1586724014000,+29.9
1586724314000,+29.8
1586724614000,+29.7
1586724914000,+29.6
1586725214000,+29.5
1586725514000,+29.5
1586725814000,+29.5
1586726114000,+29.4
1586726414000,+29.2
1586726714000,+29.1
1586727014000,+29.0
1586727314000,+28.9
1586727614000,+28.8
1586727914000,+28.7
1586728214000,+28.6
1586728514000,+28.6
1586728814000,+28.5
1586729114000,+28.4
1586729414000,+28.3
1586729714000,+28.2
1586730014000,+28.1
1586730314000,+28.0
1586730614000,+27.9
1586730914000,+27.9
1586731213000,+27.9
1586731513000,+27.8
1586731814000,+27.7
1586732114000,+27.6
1586732414000,+27.5
1586732714000,+27.5
1586733014000,+27.6
1586733314000,+27.5
1586733614000,+27.5
1586733914000,+27.5
1586734213000,+27.5
1586734513000,+27.4
1586734813000,+27.5
1586735113000,+27.4
1586735413000,+27.3
1586735713000,+27.3
1586736013000,+27.3
1586736313000,+27.3
1586736613000,+27.2
1586736913000,+27.2
1586737213000,+27.1
1586737513000,+27.1
1586737813000,+27.1
1586738113000,+27.1
1586738413000,+27.0
1586738713000,+27.0
1586739013000,+27.0
1586739313000,+27.0
1586739612000,+26.9
1586739912000,+26.9
1586740212000,+26.9
1586740512000,+26.8
1586740812000,+26.8
1586741112000,+26.8
1586741412000,+26.7
1586741711000,+26.7
1586742012000,+26.7
1586742312000,+26.7
1586742612000,+26.8
1586742912000,+26.7
1586743212000,+26.7
1586743512000,+26.7
1586743812000,+26.7
1586744112000,+26.7
1586744412000,+26.7
1586744712000,+26.6
1586745012000,+26.5
1586745312000,+26.5
1586745612000,+26.4
1586745912000,+26.4
1586746212000,+26.3
1586746512000,+26.3
1586746812000,+26.3
1586747112000,+26.2
1586747412000,+26.2
1586747712000,+26.1
1586748012000,+26.1
1586748312000,+26.1
1586748612000,+26.0
1586748912000,+26.0
1586749211000,+26.0
1586749511000,+26.0
1586749811000,+25.9
1586750111000,+25.9
1586750411000,+25.8
1586750711000,+25.8
1586751011000,+25.8
1586751311000,+25.7
1586751611000,+25.7
1586751911000,+25.7
1586752211000,+25.7
1586752511000,+25.6
1586752811000,+25.6
1586753110000,+25.6
1586753410000,+25.6
1586753710000,+25.5
1586754011000,+25.5
1586754310000,+25.5
1586754610000,+25.4
1586754911000,+25.4
1586755210000,+25.3
1586755510000,+25.3
1586755810000,+25.3
1586756110000,+25.2
1586756410000,+25.2
1586756710000,+25.2
1586757010000,+25.1
1586757310000,+25.0
1586757610000,+25.0
1586757910000,+25.0
1586758210000,+24.9
1586758510000,+24.9
1586758810000,+24.9
1586759110000,+24.8
1586759410000,+24.7
1586759710000,+24.7
1586760010000,+24.7
1586760310000,+24.7
1586760610000,+24.7
1586760910000,+24.6
1586761210000,+24.6
1586761510000,+24.5
1586761810000,+24.5
1586762110000,+24.5
1586762410000,+24.5
1586762710000,+24.5
1586763010000,+24.5
1586763310000,+24.4
1586763610000,+24.4
1586763909000,+24.4
1586764209000,+24.3
1586764509000,+24.3
1586764809000,+24.3
1586765109000,+24.3
1586765409000,+24.3
1586765709000,+24.3
1586766009000,+24.3
1586766309000,+24.3
1586766609000,+24.2
1586766909000,+24.3
1586767209000,+24.3
1586767509000,+24.3
1586767809000,+24.3
1586768109000,+24.3
1586768408000,+24.3
1586768708000,+24.3
1586769008000,+24.2
1586769308000,+24.2
1586769608000,+24.2
1586769908000,+24.2
1586770208000,+24.2
1586770508000,+24.1
1586770808000,+24.1
1586771108000,+24.1
1586771408000,+24.1
1586771708000,+24.1
1586772008000,+24.0
1586772308000,+24.0
1586772608000,+23.9
1586772908000,+23.9
1586773208000,+23.8
1586773507000,+23.8
1586773807000,+23.8
1586774107000,+23.9
1586774407000,+23.9
1586774707000,+23.9
1586775007000,+23.9
1586775307000,+23.9
1586775607000,+23.9
1586775907000,+23.9
1586776207000,+23.9
1586776507000,+23.9
1586776807000,+23.9
1586777107000,+23.9
1586777407000,+23.9
1586777707000,+23.9
1586778007000,+23.9
1586778307000,+23.9
1586778607000,+23.9
1586778907000,+23.8
1586779207000,+23.8
1586779507000,+23.8
1586779807000,+23.8
1586780107000,+23.8
1586780407000,+23.7
1586780707000,+23.7
1586781007000,+23.7
1586781307000,+23.8
1586781607000,+23.8
1586781907000,+23.7
1586782206000,+23.7
1586782506000,+23.7
1586782806000,+23.7
1586783106000,+23.7
1586783406000,+23.7
1586783706000,+23.6
1586784006000,+23.6
1586784306000,+23.6
1586784606000,+23.5
1586784906000,+23.4
1586785206000,+23.5
1586785506000,+23.4
1586785806000,+23.4
1586786106000,+23.4
1586786406000,+23.5
1586786706000,+23.5
1586787006000,+23.4
1586787306000,+23.3
1586787606000,+23.2
1586787905000,+23.2
1586788205000,+23.1
1586788505000,+23.0
1586788805000,+23.0
1586789105000,+23.0
1586789405000,+23.0
1586789705000,+23.0
1586790005000,+23.0
1586790305000,+23.0
1586790605000,+23.0
1586790905000,+23.0
1586791205000,+22.9
1586791505000,+22.9
1586791805000,+22.9
1586792105000,+22.9
1586792405000,+22.9
1586792705000,+22.9
1586793005000,+22.9
1586793305000,+22.8
1586793605000,+22.8
1586793905000,+22.8
1586794205000,+22.8
1586794505000,+22.8
1586794805000,+22.8
1586795105000,+22.7
1586795404000,+22.7
1586795704000,+22.7
1586796004000,+22.7
1586796304000,+22.7
1586796604000,+22.7
1586796904000,+22.7
1586797204000,+22.6
1586797504000,+22.6
1586797804000,+22.6
1586798104000,+22.5
1586798403000,+22.5
1586798703000,+22.5
1586799004000,+22.4
1586799303000,+22.4
1586799603000,+22.4
1586799903000,+22.3
1586800203000,+22.3
1586800503000,+22.3
1586800803000,+22.3
1586801103000,+22.2
1586801403000,+22.2
1586801703000,+22.1
1586802003000,+22.1
1586802303000,+22.1
1586802603000,+22.1
1586802903000,+22.1
1586803203000,+22.0
1586803503000,+22.0
1586803803000,+21.9
1586804103000,+21.9
1586804403000,+21.8
1586804703000,+21.8
1586805003000,+21.8
1586805303000,+21.8
1586805603000,+21.8
1586805903000,+21.7
1586806202000,+21.6
1586806502000,+21.6
1586806802000,+21.6
1586807102000,+21.6
1586807402000,+21.5
1586807702000,+21.5
1586808002000,+21.5
1586808302000,+21.4
1586808601000,+21.4
1586808901000,+21.4
1586809201000,+21.4
1586809501000,+21.3
1586809800000,+21.3
1586810100000,+21.3
1586810400000,+21.2
1586810700000,+21.2
1586811000000,+21.2
1586811299000,+21.2
1586811599000,+21.2
1586811899000,+21.1
1586812199000,+21.1
1586812499000,+21.1
1586812799000,+21.0
1586813099000,+21.0
1586813399000,+21.0
1586813699000,+21.0
1586813999000,+21.0
1586814299000,+20.9
1586814599000,+20.9
1586814899000,+20.8
1586815198000,+20.8
1586815498000,+20.8
1586815798000,+20.8
1586816098000,+20.7
1586816398000,+20.7
1586816698000,+20.7
1586816998000,+20.7
1586817298000,+20.7
1586817597000,+20.6
1586817897000,+20.6
1586818197000,+20.6
1586818497000,+20.5
1586818797000,+20.5
1586819097000,+20.5
1586819397000,+20.5
1586819697000,+20.4
1586819997000,+20.4
1586820297000,+20.4
1586820597000,+20.4
1586820896000,+20.3
1586821196000,+20.3
1586821496000,+20.3
1586821796000,+20.3
1586822096000,+20.3
1586822396000,+20.2
1586822696000,+20.2
1586822996000,+20.2
1586823296000,+20.2
1586823596000,+20.2
1586823896000,+20.1
1586824195000,+20.1
1586824495000,+20.1
1586824795000,+20.0
1586825095000,+20.0
1586825395000,+20.0
1586825695000,+19.9
1586825995000,+19.9
1586826295000,+19.9
1586826595000,+19.9
1586826895000,+19.8
1586827194000,+19.8
1586827494000,+19.8
1586827794000,+19.8
1586828094000,+19.7
1586828394000,+19.7
1586828694000,+19.7
1586828994000,+19.7
1586829294000,+19.6
1586829593000,+19.6
1586829893000,+19.6
1586830193000,+19.6
1586830493000,+19.6
1586830793000,+19.6
1586831093000,+19.5
1586831393000,+19.5
1586831693000,+19.5
1586831993000,+19.5
1586832293000,+19.4
1586832593000,+19.4
1586832892000,+19.4
1586833192000,+19.4
1586833492000,+19.3
1586833792000,+19.3
1586834092000,+19.3
1586834392000,+19.2
1586834692000,+19.2
1586834992000,+19.2
1586835291000,+19.2
1586835591000,+19.2
1586835891000,+19.1
1586836191000,+19.1
1586836490000,+19.1
1586836790000,+19.1
1586837090000,+19.1
1586837390000,+19.1
1586837689000,+19.0
1586837989000,+19.0
1586838289000,+19.0
1586838589000,+19.0
1586838889000,+19.0
1586839188000,+18.9
1586839488000,+18.9
1586839788000,+18.9
1586840088000,+18.9
1586840388000,+18.8
1586840687000,+18.8
1586840987000,+18.8
1586841287000,+18.7
1586841586000,+18.7
1586841886000,+18.7
1586842186000,+18.6
1586842486000,+18.6
1586842786000,+18.6
1586843086000,+18.6
1586843385000,+18.5
1586843685000,+18.5
1586843985000,+18.5
1586844285000,+18.5
1586844584000,+18.4
1586844884000,+18.4
1586845184000,+18.4
1586845483000,+18.4
1586845783000,+18.3
1586846083000,+18.3
1586846382000,+18.3
1586846682000,+18.3
1586846982000,+18.3
1586847281000,+18.2
1586847581000,+18.2
1586847881000,+18.2
1586848181000,+18.2
1586848480000,+18.2
1586848780000,+18.1
1586849080000,+18.1
1586849379000,+18.1
1586849679000,+18.0
1586850279000,+18.0
1586850578000,+18.0
1586850878000,+18.0
1586851177000,+18.0
1586851477000,+18.0
1586851777000,+18.0
1586852076000,+18.0
1586852376000,+18.0
1586852676000,+17.9
1586852975000,+17.9
1586853275000,+17.9
1586853575000,+17.9
1586853875000,+17.9
1586854174000,+17.9
1586854474000,+17.9
1586854774000,+17.9
1586855074000,+17.9
1586855374000,+17.9
1586855674000,+17.8
1586855974000,+17.8
1586856273000,+17.8
1586856573000,+17.8
1586856873000,+17.8
1586857173000,+17.8
1586857473000,+17.9
1586857773000,+17.8
1586858073000,+17.8
1586858373000,+17.8
1586858673000,+17.8
1586858973000,+17.8
1586859273000,+17.8
1586859573000,+17.8
1586859872000,+17.8
1586860172000,+17.8
1586860472000,+17.8
1586860772000,+17.9
1586861072000,+17.8
1586861372000,+17.9
1586861672000,+17.9
1586861972000,+17.9
1586862272000,+17.9
1586862572000,+17.9
1586862872000,+17.9
1586863172000,+18.0
1586863472000,+18.5
1586863771000,+18.8
1586864071000,+18.6
1586864371000,+18.7
1586864671000,+19.1
1586864971000,+19.4
1586865271000,+19.6
1586865571000,+19.7
1586865870000,+19.9
1586866170000,+20.0
1586866470000,+20.1
1586866770000,+20.2
1586867069000,+20.2
1586867369000,+20.3
1586867669000,+20.3
1586867969000,+20.4
1586868269000,+20.4
1586868569000,+20.5
1586868869000,+20.5
1586869168000,+20.6
1586869468000,+20.6
1586869768000,+20.7
1586870068000,+20.5
1586870368000,+20.2
1586870668000,+20.1
1586870968000,+20.0
1586871268000,+19.9
1586871568000,+19.9
1586871868000,+19.8
1586872168000,+19.7
1586872468000,+19.7
1586872768000,+19.7
1586873068000,+19.8
1586873368000,+19.9
1586873668000,+20.0
1586873968000,+20.1
1586874268000,+20.3
1586874568000,+20.7
1586874868000,+21.0
1586875168000,+21.1
1586875468000,+21.1
1586875768000,+21.2
1586876067000,+21.3
1586876367000,+21.2
1586876667000,+21.3
1586876967000,+21.3
1586877267000,+21.4
1586877567000,+21.4
1586877867000,+21.4
1586878167000,+21.4
1586878467000,+21.4
1586878767000,+21.4
1586879067000,+21.4
1586879366000,+21.4
1586879666000,+21.4
1586879966000,+21.4
1586880266000,+21.4
1586880566000,+21.4
1586880866000,+21.4
1586881166000,+21.4
1586881466000,+21.4
1586881766000,+21.4
1586882066000,+21.4
1586882366000,+21.4
1586882666000,+21.3
1586882966000,+21.3
1586883266000,+21.4
1586883566000,+21.4
1586883865000,+21.5
1586884165000,+21.5
1586884465000,+21.6
1586884765000,+21.6
1586885065000,+21.6
1586885365000,+21.6
1586885665000,+21.6
1586885965000,+21.6
1586886264000,+21.6
1586886564000,+21.6
1586886864000,+21.6
1586887164000,+21.6
1586887464000,+21.7
1586887764000,+21.7
1586888064000,+21.6
1586888364000,+21.6
1586888664000,+21.6
1586888964000,+21.6
1586889264000,+21.6
1586889564000,+21.6
1586889863000,+21.6
1586890163000,+21.6
1586890463000,+21.6
1586890763000,+21.6
1586891063000,+21.6
1586891363000,+21.6
1586891663000,+21.5
1586891963000,+21.5
1586892263000,+21.5
1586892563000,+21.5
1586892863000,+21.5
1586893163000,+21.5
1586893463000,+21.5
1586893763000,+21.5
1586894063000,+21.4
